185.191.171.14 bot - "2023-08-26 00:00:54" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/154 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
182.1.232.179 - - "2023-08-26 00:36:13" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (Linux; U; Android 12; in-id; CPH2139 Build/RKQ1.211119.001) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.88 Mobile Safari/537.36 HeyTapBrowser/45.10.1.1.1"
111.95.107.17 - - "2023-08-26 00:37:38" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/143/96/978 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/16.6 Mobile/15E148 Safari/604.1"
103.189.207.186 - - "2023-08-26 00:38:13" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/95 200 "Mozilla/5.0 (Linux; U; Android 9; in-id; CPH2071 Build/PPR1.180610.011) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.88 Mobile Safari/537.36 HeyTapBrowser/25.10.1.1.1"
182.3.71.226 - - "2023-08-26 00:39:13" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
182.3.68.125 - - "2023-08-26 00:39:48" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (Linux; U; Android 13; in-id; CPH2343 Build/TP1A.220624.003) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/91.0.4472.88 Mobile Safari/537.36 HeyTapBrowser/45.10.1.1.1"
180.251.243.155 - - "2023-08-26 00:42:20" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
182.0.177.121 - - "2023-08-26 00:42:53" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/143/96/978 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
111.94.138.186 - - "2023-08-26 00:44:14" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/index 200 "ubuntu APT-HTTP/1.3 (1.6.20)"
111.94.138.186 - - "2023-08-26 00:44:43" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/index 200 "debian APT-HTTP/1.3 (3.7.55)"
182.0.132.33 - - "2023-08-26 00:47:55" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/143/96/978 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
66.249.71.142 bot - "2023-08-26 00:52:09" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/issue/view/21 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
182.253.133.211 - - "2023-08-26 00:57:27" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
36.68.232.245 - - "2023-08-26 01:40:58" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "WhatsApp/2.23.16.78 i"
114.4.78.184 - - "2023-08-26 01:43:29" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (Linux; Android 11; SM-M307F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/99.0.4844.88 Mobile Safari/537.36"
185.191.171.15 bot - "2023-08-26 01:54:11" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/download/181/121/1057 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
193.186.4.144 - - "2023-08-26 01:54:54" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/view/48 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
185.191.171.11 bot - "2023-08-26 02:15:02" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/view/71 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
185.191.171.1 bot - "2023-08-26 02:32:39" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/index 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
23.98.142.190 bot - "2023-08-26 02:36:53" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/116/85/820 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; ChatGPT-User/1.0; +https://openai.com/bot"
124.197.132.53 - - "2023-08-26 02:39:02" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/116/85/820 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36"
103.165.41.242 - - "2023-08-26 02:47:24" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/106 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.62"
103.165.41.242 - - "2023-08-26 02:53:32" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/86 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.62"
52.167.144.183 bot - "2023-08-26 03:01:42" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/90 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36"
66.249.71.142 bot - "2023-08-26 03:11:47" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.141 bot - "2023-08-26 03:14:44" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
182.1.236.153 - - "2023-08-26 03:15:31" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
66.249.79.161 bot - "2023-08-26 03:17:10" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
112.215.221.90 - - "2023-08-26 03:17:55" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
112.215.221.90 - - "2023-08-26 03:18:43" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
112.215.221.132 - - "2023-08-26 03:19:41" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
112.215.221.132 - - "2023-08-26 03:19:55" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
85.208.96.207 bot - "2023-08-26 03:21:07" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/80 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
182.1.236.153 - - "2023-08-26 03:29:24" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
182.1.236.153 - - "2023-08-26 03:29:24" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
182.1.236.153 - - "2023-08-26 03:29:52" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/download/132/69/733 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:35:12" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:35:51" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/download/189/125/1116 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:36:07" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/download/189/125/1116 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:41:06" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
66.249.71.140 bot - "2023-08-26 03:42:54" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/issue/view/21 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.47.135.188 - 94 "2023-08-26 03:43:52" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/issue/view/6 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - 94 "2023-08-26 03:44:02" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/132 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - 94 "2023-08-26 03:44:09" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/issue/view/6 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
66.249.79.161 bot - "2023-08-26 03:44:20" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/issue/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
116.206.31.58 - - "2023-08-26 03:44:29" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/146/97/979 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
116.206.31.58 - - "2023-08-26 03:44:32" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/146/97/979 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Mobile Safari/537.36"
103.47.135.188 - 94 "2023-08-26 03:44:37" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/133 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - 94 "2023-08-26 03:44:41" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/133 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - 94 "2023-08-26 03:44:44" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/133 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:46:26" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/download/189/125/1116 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:46:55" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/189 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:47:10" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/download/189/125/1116 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:47:22" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/189 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
103.47.135.188 - 94 "2023-08-26 03:48:28" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:48:37" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:49:14" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:49:22" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:49:24" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:49:28" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:50:09" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/153 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
103.47.135.188 - - "2023-08-26 03:50:16" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
66.249.79.163 bot - "2023-08-26 03:50:30" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/issue/view/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
182.1.236.153 - - "2023-08-26 04:01:52" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 16_6 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) CriOS/116.0.5845.103 Mobile/15E148 Safari/604.1"
182.1.236.122 - - "2023-08-26 04:03:56" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 04:04:26" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 04:04:31" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 04:04:57" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/15 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 04:05:24" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 04:05:35" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 04:05:37" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 04:05:37" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 04:05:38" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
66.249.79.162 bot - "2023-08-26 04:10:59" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.141 bot - "2023-08-26 04:11:52" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.163 bot - "2023-08-26 04:20:27" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
85.208.96.204 bot - "2023-08-26 04:27:03" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/view/49 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
114.5.209.237 - - "2023-08-26 04:27:16" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/143/96/978 200 "Mozilla/5.0 (Linux; Android 13; M2101K6G) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Mobile Safari/537.36"
66.249.71.141 bot - "2023-08-26 04:39:30" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/issue/view/18 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.161 bot - "2023-08-26 04:41:23" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/issue/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.161 bot - "2023-08-26 04:42:37" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/issue/view/6 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.5 bot - "2023-08-26 04:42:53" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/index 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
172.177.89.58 - - "2023-08-26 04:44:57" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/143/96/978 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/111.0.0.0 Safari/537.36"
66.249.79.162 bot - "2023-08-26 04:46:04" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/issue/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.161 bot - "2023-08-26 04:47:14" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/issue/view/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.162 bot - "2023-08-26 04:48:55" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/issue/view/17 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
185.191.171.1 bot - "2023-08-26 04:54:33" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/76 200 "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)"
222.124.141.178 - - "2023-08-26 04:57:31" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/106 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36 Edg/116.0.1938.62"
103.131.71.101 bot - "2023-08-26 05:06:29" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/view/62 200 "Mozilla/5.0 (compatible; coccocbot-web/1.0; +http://help.coccoc.com/searchengine)"
180.254.98.42 - - "2023-08-26 05:22:02" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/143/96/978 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
180.254.98.42 - - "2023-08-26 05:22:03" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/download/143/96/978 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36"
182.1.236.122 - - "2023-08-26 06:04:28" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 06:04:37" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
182.1.236.122 - - "2023-08-26 06:04:48" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
112.215.221.100 - - "2023-08-26 06:04:53" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/index 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36"
182.1.236.122 - - "2023-08-26 06:05:03" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/issue/view/19 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Mobile Safari/537.36"
